TIMESTEP CONTACTS
120102	26781
-3.19934e-07 -1.66183e-06 -3.67687e-07 
0 0 0 
0 0 0 
0 0 0 
7.11108e-07 1.89786e-06 -2.56731e-06 
0 0 0 
0 0 0 
-4.40609e-07 -1.00323e-06 -1.81589e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
4.05572e-07 3.1826e-07 -7.28582e-07 
1.00665e-06 -1.91194e-06 -1.83201e-06 
0 0 0 
-1.37672e-06 2.4294e-08 -2.37785e-07 
6.49427e-07 -7.81144e-07 -2.63415e-07 
0 0 0 
0 0 0 
0 0 0 
5.50624e-07 -1.4656e-07 -2.03984e-06 
0 0 0 
0 0 0 
1.23713e-06 3.41708e-08 -8.96886e-07 
0 0 0 
-1.68557e-06 -2.60638e-07 -1.16493e-06 
0 0 0 
1.14743e-06 -1.68033e-06 -3.28351e-07 
0 0 0 
0 0 0 
0 0 0 
-4.94091e-07 -1.50311e-06 7.6404e-07 
8.31649e-07 9.99035e-07 -8.71992e-07 
0 0 0 
4.24251e-08 -5.16034e-08 -3.10874e-07 
5.58621e-07 -5.92045e-08 3.45244e-07 
0 0 0 
0 0 0 
-8.49554e-08 3.43913e-07 6.82535e-07 
0 0 0 
-2.28084e-07 -7.76086e-08 1.69984e-07 
0 0 0 
2.871e-07 -6.6002e-07 -7.99613e-07 
0 0 0 
1.21223e-07 2.96262e-07 -1.03656e-06 
0 0 0 
1.29033e-08 2.7603e-08 1.77514e-08 
0 0 0 
-1.53689e-06 -3.80458e-08 3.77171e-07 
0 0 0 
6.57678e-08 1.31895e-07 -2.81194e-07 
-6.32264e-07 -9.66991e-07 -1.84646e-06 
0 0 0 
-2.20917e-07 -5.835e-07 1.20637e-06 
3.37051e-06 9.61754e-07 -1.01781e-06 
0 0 0 
6.43529e-08 1.25105e-07 -3.01555e-07 
-2.40312e-06 -4.59555e-08 6.58218e-07 
0 0 0 
-5.94911e-07 9.64614e-08 -4.79204e-07 
2.99804e-08 -5.44807e-08 -1.46397e-08 
0 0 0 
0 0 0 
3.53378e-06 -1.00479e-05 1.11998e-06 
2.57428e-07 4.75728e-07 3.12602e-07 
0 0 0 
0 0 0 
-2.52735e-06 4.73631e-07 -2.05549e-06 
2.78923e-06 -7.16658e-06 -2.14648e-06 
-2.49058e-07 -3.03718e-07 -6.97741e-08 
0 0 0 
0 0 0 
2.16505e-06 -1.00062e-06 -1.30158e-07 
-1.42348e-07 9.26257e-07 -4.4958e-07 
-1.01458e-06 -5.23235e-07 9.1736e-07 
0 0 0 
6.58921e-07 1.76162e-06 -3.92885e-06 
0 0 0 
-5.66448e-07 7.43704e-07 9.31879e-07 
0 0 0 
0 0 0 
0 0 0 
-4.76927e-07 1.7215e-06 -1.21662e-06 
-5.96626e-08 -1.84845e-07 -6.70374e-08 
0 0 0 
0 0 0 
1.90483e-06 -2.81302e-06 1.86495e-06 
0 0 0 
-5.17146e-08 -8.03325e-08 1.2548e-06 
0 0 0 
0 0 0 
-2.96819e-06 4.63539e-07 9.67656e-07 
0 0 0 
-3.91729e-08 -5.99439e-06 -4.43117e-07 
3.89965e-06 1.69414e-06 -3.28148e-06 
0 0 0 
0 0 0 
-2.23657e-06 -1.03049e-06 -1.85254e-06 
-8.59597e-07 -4.84543e-06 3.31875e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-2.0314e-06 3.84195e-07 1.72224e-07 
0 0 0 
0 0 0 
7.5798e-07 -2.28562e-06 -1.21912e-06 
-1.79631e-06 -1.92267e-06 -5.46701e-07 
0 0 0 
0 0 0 
-1.23914e-07 -1.24141e-07 2.42048e-07 
-2.26588e-06 1.10116e-06 -1.61013e-06 
0 0 0 
5.16877e-07 -1.56616e-06 -4.30732e-07 
1.02122e-06 1.17021e-06 -2.67502e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-8.88673e-08 1.44951e-08 1.79725e-08 
0 0 0 
0 0 0 
-2.23097e-08 1.8442e-10 -1.84651e-08 
1.52105e-07 -5.53207e-07 -1.9582e-07 
6.1666e-07 3.04518e-07 -6.21894e-07 
0 0 0 
0 0 0 
1.81585e-06 -3.55793e-06 -1.49073e-06 
0 0 0 
0 0 0 
-7.03656e-07 -5.8314e-08 1.49246e-06 
0 0 0 
-1.6937e-06 3.25301e-07 -1.65472e-06 
0 0 0 
2.12472e-08 -3.36348e-07 -4.89022e-07 
0 0 0 
7.29444e-07 -2.05813e-08 -1.93501e-07 
0 0 0 
-1.06856e-07 -7.85361e-07 3.69076e-07 
0 0 0 
0 0 0 
-6.12395e-08 3.24978e-07 -1.25553e-06 
0 0 0 
-6.98378e-07 -2.62317e-06 -2.26365e-06 
1.175e-06 -9.57277e-07 1.00668e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
8.04515e-09 -5.82979e-08 -3.80117e-07 
0 0 0 
0 0 0 
8.50391e-08 6.49564e-08 -6.05536e-08 
0 0 0 
-1.71333e-06 -8.2809e-07 1.38209e-06 
2.79589e-07 -5.14169e-07 5.36773e-07 
0 0 0 
4.45043e-06 -4.26845e-06 -2.82451e-06 
-2.64243e-06 -2.19066e-07 -9.47867e-07 
9.22992e-07 3.02159e-06 9.42889e-07 
1.13914e-06 -1.9837e-06 -1.53243e-06 
6.14236e-07 2.46502e-07 4.46484e-07 
0 0 0 
0 0 0 
0 0 0 
-1.8416e-07 -1.13281e-07 -3.21333e-08 
0 0 0 
0 0 0 
-8.54337e-07 1.46848e-06 -2.71987e-06 
1.26894e-06 -1.28998e-06 -2.62138e-06 
0 0 0 
0 0 0 
8.16236e-07 -2.32152e-06 -3.56571e-07 
1.45979e-07 3.50028e-08 3.06362e-08 
0 0 0 
0 0 0 
8.22113e-09 4.67857e-09 7.92633e-08 
0 0 0 
5.90849e-06 1.79787e-07 -3.37817e-06 
-6.08206e-07 1.0735e-06 -8.32841e-07 
1.7812e-06 -2.56208e-06 -3.13305e-07 
0 0 0 
0 0 0 
1.86286e-06 -1.54174e-06 -3.70285e-07 
1.79337e-07 4.64266e-07 -2.2043e-07 
0 0 0 
0 0 0 
1.61043e-06 7.41265e-08 -6.94436e-06 
0 0 0 
-1.14735e-07 -6.07019e-09 -9.41129e-08 
0 0 0 
0 0 0 
0 0 0 
-2.55387e-07 6.1133e-07 -1.75917e-06 
0 0 0 
1.72882e-07 -2.83577e-08 -1.81435e-08 
0 0 0 
-2.15533e-06 -2.21151e-06 -3.10628e-06 
3.04118e-08 4.12461e-08 -7.61078e-08 
0 0 0 
0 0 0 
0 0 0 
-8.25183e-08 1.47995e-06 -1.83182e-08 
0 0 0 
0 0 0 
0 0 0 
7.95847e-08 4.57159e-08 -1.64602e-08 
0 0 0 
-1.23312e-06 -3.07215e-07 -2.21604e-06 
0 0 0 
2.90653e-06 -2.38997e-06 -1.83827e-06 
0 0 0 
-2.3851e-07 2.79477e-07 -2.8545e-07 
4.41518e-07 5.19492e-07 1.10354e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
8.75926e-07 3.03669e-07 -1.32522e-06 
0 0 0 
-2.89245e-06 -2.95252e-06 -7.9691e-06 
-1.21477e-06 3.31513e-07 4.73818e-07 
0 0 0 
0 0 0 
-4.85782e-08 4.81475e-08 -4.9964e-08 
0 0 0 
6.20924e-07 1.95036e-08 -8.89881e-07 
-6.49811e-07 -8.93948e-07 -1.7222e-06 
0 0 0 
0 0 0 
-5.71984e-06 -4.58874e-06 -2.20321e-07 
6.83459e-07 -3.89484e-06 -8.19031e-07 
0 0 0 
1.59554e-06 1.47575e-06 -3.7797e-06 
0 0 0 
0 0 0 
-4.80386e-07 -2.03005e-07 -8.77958e-07 
0 0 0 
0 0 0 
-2.02945e-06 2.68933e-07 5.03158e-07 
-7.38858e-07 -5.00632e-07 -4.17791e-07 
0 0 0 
8.32874e-07 -8.10227e-06 -1.79565e-06 
0 0 0 
0 0 0 
-1.15856e-07 -1.342e-07 2.84738e-07 
0 0 0 
-2.24571e-06 2.13361e-06 -2.15495e-06 
5.25147e-07 -1.68715e-06 8.32923e-07 
-6.27264e-07 -4.87507e-07 1.32879e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-3.81943e-07 -1.72024e-07 -7.50168e-07 
1.60877e-06 -1.0317e-06 -1.01659e-06 
0 0 0 
-1.31557e-07 4.19282e-07 4.43672e-07 
0 0 0 
-3.35172e-06 -2.40599e-06 -1.75715e-06 
5.94306e-07 -3.69867e-07 5.91221e-07 
0 0 0 
-5.79297e-07 -6.57759e-07 1.34971e-06 
0 0 0 
-1.15897e-06 1.30587e-07 3.90322e-07 
0 0 0 
1.34317e-06 -7.27718e-07 3.64843e-07 
-1.15592e-07 -1.31059e-07 3.82888e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-9.40061e-07 6.43175e-07 -1.01873e-06 
0 0 0 
0 0 0 
0 0 0 
-1.86881e-07 4.67512e-07 4.80233e-07 
0 0 0 
1.40638e-07 -3.66471e-08 1.49546e-07 
0 0 0 
0 0 0 
0 0 0 
2.24319e-07 2.93944e-06 -7.26732e-07 
0 0 0 
2.77622e-07 -1.87864e-07 2.64767e-07 
0 0 0 
-5.57571e-06 -2.10092e-06 6.61106e-07 
6.10929e-07 -2.30526e-06 -5.98772e-07 
0 0 0 
-2.3576e-07 -1.56318e-07 -3.93166e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.32443e-06 -1.40011e-08 -4.6923e-07 
3.07892e-07 -9.7875e-07 -1.05764e-06 
0 0 0 
0 0 0 
-1.56252e-07 -2.68329e-08 1.04347e-07 
0 0 0 
0 0 0 
-9.1825e-09 -5.5795e-08 4.48164e-08 
0 0 0 
0 0 0 
0 0 0 
-8.67637e-08 -2.99403e-07 -5.91067e-07 
4.11702e-07 5.66712e-09 2.20178e-07 
0 0 0 
0 0 0 
2.7216e-06 1.19428e-06 1.63659e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-1.26886e-06 6.73835e-07 4.61072e-07 
1.69059e-06 -4.05962e-07 7.54214e-07 
8.05034e-07 -3.93503e-06 1.10713e-06 
-1.14008e-06 -8.564e-07 9.58129e-07 
0 0 0 
-2.68013e-07 4.64016e-06 -1.24368e-06 
-3.23786e-07 4.50256e-07 -1.54223e-06 
0 0 0 
0 0 0 
0 0 0 
-2.31958e-08 -7.3111e-07 -6.45793e-07 
5.27779e-07 1.63246e-07 2.53445e-07 
-7.922e-07 6.53494e-07 6.86665e-07 
0 0 0 
0 0 0 
1.85697e-06 1.62091e-06 -3.08215e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.51749e-07 -2.99845e-07 1.12397e-06 
0 0 0 
5.21109e-07 2.6091e-07 3.66412e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.45352e-06 -2.82443e-06 1.39821e-07 
3.06179e-08 7.01509e-08 -3.49792e-08 
3.97829e-07 6.5791e-07 -4.57012e-07 
0 0 0 
0 0 0 
3.43924e-07 -2.22942e-07 -2.11846e-06 
-3.94967e-07 -1.11231e-07 -1.95944e-07 
0 0 0 
1.26214e-06 -1.17645e-06 -2.85696e-07 
0 0 0 
2.05339e-07 -1.00081e-07 -1.46976e-06 
7.12572e-07 5.589e-07 -1.30992e-06 
9.14716e-08 6.41423e-08 1.3636e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-8.88344e-07 2.62413e-07 -1.67986e-07 
-1.34235e-06 -1.09376e-06 -4.15236e-06 
0 0 0 
-2.18395e-07 7.41784e-08 -1.32293e-09 
0 0 0 
4.2125e-07 2.63079e-07 -1.1152e-06 
0 0 0 
-6.40931e-07 -3.55959e-07 -1.05139e-06 
1.74193e-06 -1.40405e-06 -1.0191e-06 
0 0 0 
-2.1991e-06 -9.37166e-07 6.00129e-07 
0 0 0 
0 0 0 
-2.7178e-07 -1.13221e-07 -6.1282e-07 
0 0 0 
0 0 0 
-1.37702e-07 -6.1404e-07 -9.56918e-08 
1.25079e-07 -3.17964e-07 3.44549e-07 
0 0 0 
-4.83204e-06 -4.90986e-06 2.06704e-06 
0 0 0 
0 0 0 
0 0 0 
6.88241e-06 -3.60518e-06 -3.74077e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
6.45705e-07 -1.24027e-06 -6.3981e-07 
-1.84663e-06 -2.16402e-07 4.93288e-07 
0 0 0 
0 0 0 
0 0 0 
-1.40607e-07 6.0524e-08 -8.37e-08 
2.85766e-06 -3.44089e-06 -1.19334e-06 
-4.60864e-09 9.63324e-08 -7.08349e-08 
-1.50184e-06 -2.98087e-06 -1.06364e-06 
0 0 0 
1.37975e-07 8.19302e-07 -3.35934e-06 
0 0 0 
0 0 0 
-1.12372e-07 3.83349e-08 -1.35998e-07 
-4.12139e-08 4.10752e-07 2.37809e-07 
0 0 0 
-1.73828e-06 -1.27461e-06 -1.06626e-07 
0 0 0 
0 0 0 
0 0 0 
-3.64223e-06 -3.62499e-06 -5.87891e-07 
0 0 0 
0 0 0 
0 0 0 
9.61432e-07 9.7496e-07 -1.25528e-06 
0 0 0 
0 0 0 
-2.58846e-06 -2.80112e-06 1.43646e-06 
-3.93974e-07 8.42976e-07 -3.96326e-07 
8.33967e-08 6.65997e-07 4.80841e-07 
0 0 0 
-1.05362e-06 3.87881e-07 -2.2161e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.60065e-06 -1.68979e-07 -9.975e-07 
0 0 0 
0 0 0 
0 0 0 
-1.69111e-07 -1.1022e-06 -8.38249e-07 
-3.08125e-07 4.42381e-08 -4.73673e-07 
5.2907e-07 -1.96199e-06 -1.71427e-07 
0 0 0 
0 0 0 
0 0 0 
-6.36708e-06 3.19925e-06 1.97482e-06 
0 0 0 
0 0 0 
3.47381e-06 -1.05197e-05 -1.67906e-06 
0 0 0 
-2.33852e-07 -2.13422e-07 -6.80444e-08 
0 0 0 
-1.85972e-08 1.74109e-08 -7.94835e-08 
0 0 0 
0 0 0 
-4.42534e-06 1.55051e-06 -1.04977e-06 
0 0 0 
0 0 0 
0 0 0 
-1.59796e-06 -4.17244e-06 1.61456e-06 
0 0 0 
0 0 0 
0 0 0 
7.51479e-08 -6.54331e-07 -2.03163e-07 
4.50779e-07 1.08717e-06 -9.20888e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-8.4232e-07 1.41154e-07 1.02568e-06 
0 0 0 
0 0 0 
0 0 0 
1.30895e-06 -7.51568e-07 2.49543e-06 
0 0 0 
0 0 0 
-9.77049e-07 5.33675e-07 -2.5961e-06 
0 0 0 
0 0 0 
-1.19074e-06 1.02799e-06 -3.54676e-07 
-4.23047e-08 2.3562e-08 4.71052e-10 
0 0 0 
0 0 0 
1.00386e-07 -7.71602e-08 -5.75252e-07 
-5.91571e-09 -1.47716e-09 -1.28701e-09 
0 0 0 
-2.72145e-08 -1.23122e-08 2.03655e-08 
0 0 0 
6.08011e-07 5.93011e-08 -9.7192e-07 
-2.56742e-06 -2.68213e-07 -2.24152e-07 
0 0 0 
0 0 0 
2.73073e-06 5.09254e-07 -3.09681e-06 
1.33936e-06 -1.39272e-07 3.20877e-06 
3.31556e-07 4.28948e-08 6.50926e-07 
4.55382e-07 5.39638e-08 1.44807e-08 
0 0 0 
-3.649e-06 -1.85904e-07 -1.33002e-07 
0 0 0 
0 0 0 
-2.66229e-07 2.21435e-07 -3.85156e-07 
0 0 0 
2.45272e-07 -2.88169e-08 5.69737e-09 
0 0 0 
-1.94648e-06 4.72316e-07 -9.47758e-08 
3.98426e-07 -7.63219e-08 8.08987e-07 
0 0 0 
0 0 0 
-3.31177e-06 7.45715e-07 -3.53156e-08 
0 0 0 
-2.92702e-07 -2.60935e-07 4.0688e-07 
3.88412e-08 -5.0575e-09 7.13351e-08 
1.18734e-06 -4.04265e-07 -1.96529e-06 
-3.60898e-06 1.34708e-06 -4.13128e-07 
0 0 0 
0 0 0 
4.01525e-06 4.60285e-06 -1.99897e-06 
0 0 0 
8.4348e-07 -1.66897e-07 -1.39522e-06 
3.46479e-07 -8.65634e-08 6.33988e-07 
-1.71801e-07 8.38585e-08 3.00131e-07 
0 0 0 
0 0 0 
-2.67338e-07 7.44367e-08 4.24333e-07 
-4.58927e-08 2.49747e-08 -9.71968e-08 
-4.3459e-09 -1.63581e-08 1.17646e-06 
-2.72902e-06 -6.38831e-07 1.49215e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.98729e-07 1.30529e-07 -2.70842e-07 
2.41619e-06 -1.49243e-06 -2.2958e-06 
0 0 0 
-2.26816e-08 -6.41842e-08 -5.14882e-08 
0 0 0 
0 0 0 
3.12017e-07 -3.7824e-06 -9.36217e-07 
-1.51765e-06 1.48576e-06 1.23597e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.85141e-07 -6.63308e-07 1.37128e-07 
1.32586e-08 4.38958e-07 -9.75251e-07 
0 0 0 
-1.17852e-06 -9.50046e-07 -1.79643e-06 
2.00222e-07 -2.41009e-08 4.81045e-08 
0 0 0 
-3.58569e-06 -1.37767e-07 -1.07318e-06 
1.19675e-06 -3.15965e-06 -1.37871e-06 
0 0 0 
4.21982e-07 1.76495e-08 1.73677e-06 
-4.32561e-07 9.80624e-08 -1.40837e-06 
0 0 0 
0 0 0 
-1.07253e-06 -2.23148e-06 1.02541e-06 
3.50797e-06 -8.67879e-07 -1.92565e-06 
6.54476e-08 2.93963e-10 3.27895e-07 
-3.33912e-06 1.77925e-07 -7.33274e-07 
0 0 0 
0 0 0 
-6.19627e-06 -1.09343e-06 1.00672e-06 
0 0 0 
2.5648e-06 1.61409e-07 -2.40514e-06 
-8.43484e-08 -1.67519e-08 -2.87667e-07 
0 0 0 
0 0 0 
0 0 0 
-5.62682e-06 -1.70392e-06 1.80958e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
2.27916e-09 -8.07178e-09 -9.74657e-09 
1.17088e-07 2.55343e-08 -8.49669e-07 
0 0 0 
-6.69332e-09 -2.4925e-08 1.09158e-08 
-3.05259e-07 -9.75639e-08 4.51649e-07 
2.00026e-07 9.71365e-08 4.87035e-07 
0 0 0 
0 0 0 
0 0 0 
-5.77692e-06 -2.93512e-06 -4.74048e-07 
-1.98197e-08 -1.54064e-07 -1.05111e-07 
0 0 0 
0 0 0 
0 0 0 
1.69727e-06 -1.46893e-06 1.04683e-07 
0 0 0 
-7.50073e-06 -7.11713e-06 -3.34068e-07 
0 0 0 
0 0 0 
9.18608e-07 6.96702e-07 -4.62627e-07 
0 0 0 
-6.20477e-07 4.18715e-07 6.00876e-07 
4.62619e-08 -1.10629e-08 2.27505e-07 
-3.30084e-07 -1.13319e-06 -5.70276e-07 
0 0 0 
-6.92671e-07 -4.04825e-07 3.92892e-07 
-1.02151e-06 -4.22928e-07 -8.78794e-07 
1.97168e-06 -1.69151e-06 2.76184e-07 
0 0 0 
9.78034e-07 -6.41099e-07 -1.62316e-06 
0 0 0 
0 0 0 
-1.15142e-06 6.05632e-07 -7.62886e-07 
0 0 0 
2.63659e-07 2.61465e-07 2.9085e-07 
-3.36103e-07 1.22997e-07 1.75143e-07 
2.10767e-07 -2.89718e-07 1.44145e-07 
0 0 0 
0 0 0 
1.22043e-07 2.18659e-07 -3.28369e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-9.96182e-07 -4.87106e-07 -7.95395e-07 
0 0 0 
3.79432e-07 -3.49571e-07 1.43614e-07 
-2.63659e-07 -8.40207e-07 6.90047e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
9.55594e-08 2.84517e-08 9.24357e-07 
-9.22751e-08 -4.22795e-06 -2.0209e-06 
0 0 0 
-1.64684e-06 -1.76815e-07 5.96706e-07 
-3.3235e-07 1.30333e-06 1.72504e-07 
0 0 0 
1.19297e-07 1.06007e-06 -2.66784e-06 
6.50209e-07 1.86723e-07 6.35638e-07 
0 0 0 
6.542e-07 -4.47185e-07 2.95315e-07 
0 0 0 
-2.2528e-06 -1.64468e-06 -2.06383e-06 
0 0 0 
-2.27359e-06 -1.0366e-06 7.31749e-08 
7.01181e-08 -8.04619e-07 -2.06542e-07 
0 0 0 
0 0 0 
-2.74198e-07 5.86201e-07 -2.88206e-06 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.53499e-06 -7.64456e-06 7.76882e-07 
-4.85765e-06 -3.15497e-06 1.45215e-06 
0 0 0 
0 0 0 
1.54577e-06 -1.01026e-06 -4.1598e-06 
-4.56949e-07 2.77858e-06 -2.95804e-06 
0 0 0 
0 0 0 
-3.41651e-06 -2.30558e-06 1.22771e-09 
0 0 0 
1.01905e-07 6.66531e-08 -4.34223e-06 
0 0 0 
2.54649e-07 -3.8053e-07 2.53223e-07 
0 0 0 
2.29774e-08 4.02072e-08 -9.12088e-09 
0 0 0 
0 0 0 
0 0 0 
-2.99707e-07 1.66741e-07 -2.20944e-07 
0 0 0 
0 0 0 
-1.66328e-06 -1.31426e-06 -2.40925e-06 
0 0 0 
0 0 0 
-2.52722e-06 -2.11158e-06 5.30152e-07 
0 0 0 
0 0 0 
0 0 0 
-9.49728e-07 -8.02728e-07 3.51658e-06 
-4.96021e-07 -2.02836e-06 3.15203e-07 
-6.82041e-07 -5.4292e-08 1.49318e-07 
1.41611e-06 1.18713e-06 -4.3972e-06 
1.61403e-06 -2.33513e-06 -1.88967e-06 
0 0 0 
2.26886e-07 -2.88166e-07 -3.95181e-07 
0 0 0 
-3.12949e-06 -7.29172e-07 -2.99295e-06 
-7.6752e-07 -1.78187e-06 -2.69439e-07 
0 0 0 
0 0 0 
-3.71618e-07 5.34395e-07 -6.2787e-07 
0 0 0 
0 0 0 
0 0 0 
-5.07511e-08 8.73435e-08 4.49055e-07 
1.26098e-07 -1.34346e-07 1.88536e-07 
-2.43134e-08 -1.62266e-08 -1.05728e-08 
5.55527e-07 -7.71556e-07 -2.95108e-07 
0 0 0 
-2.95699e-07 4.72005e-07 1.73947e-07 
-2.17054e-06 -1.56492e-06 -1.72632e-06 
0 0 0 
-1.35641e-07 1.72469e-07 9.21251e-07 
-9.29734e-07 2.21725e-06 -1.71813e-06 
0 0 0 
-3.03356e-06 -3.80358e-06 1.08955e-06 
-2.69699e-07 2.10211e-06 -1.07693e-06 
0 0 0 
0 0 0 
4.75677e-07 1.4335e-07 -5.17925e-07 
6.32416e-07 -1.40199e-06 -6.46852e-07 
0 0 0 
0 0 0 
0 0 0 
-1.11867e-06 -2.83651e-08 -3.85147e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
3.68948e-08 -6.41262e-08 -6.38223e-07 
5.00817e-07 -2.33899e-06 -1.10221e-06 
-3.5891e-06 -1.44373e-06 -1.04819e-06 
0 0 0 
-4.11906e-07 4.90891e-07 -1.41347e-06 
0 0 0 
0 0 0 
2.06586e-06 -3.89003e-06 -1.17402e-06 
0 0 0 
-4.83076e-06 -2.46733e-06 5.81246e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
-4.14214e-07 1.54946e-07 -4.49122e-07 
0 0 0 
0 0 0 
0 0 0 
-6.64236e-08 2.75155e-07 -1.21695e-10 
0 0 0 
0 0 0 
-1.57892e-07 6.73146e-08 2.86289e-07 
-2.22571e-06 -1.13652e-06 -3.05227e-06 
0 0 0 
7.46006e-07 1.07723e-06 -9.57883e-07 
7.79167e-08 -2.03133e-07 1.26597e-08 
0 0 0 
0 0 0 
-1.02573e-06 4.89754e-07 1.27762e-06 
1.1244e-07 2.02665e-07 1.99167e-07 
1.94546e-06 -2.03229e-06 2.41801e-06 
0 0 0 
-2.44213e-06 -1.28502e-06 2.5366e-07 
0 0 0 
4.39847e-09 3.65321e-06 -2.19724e-06 
0 0 0 
4.5291e-07 -3.71425e-07 -4.11156e-07 
1.88378e-08 2.60547e-08 4.2882e-08 
0 0 0 
0 0 0 
3.44815e-06 -9.95531e-07 -2.00646e-06 
0 0 0 
0 0 0 
0 0 0 
-2.49556e-06 -1.29356e-06 1.05169e-06 
-4.41554e-08 -1.82205e-06 2.89742e-07 
2.34481e-07 7.62466e-08 -1.25009e-07 
0 0 0 
6.57695e-07 -3.48574e-07 7.03299e-07 
0 0 0 
1.91574e-07 -2.75974e-07 -1.34963e-06 
0 0 0 
1.87091e-06 -1.23207e-06 -4.95406e-07 
0 0 0 
0 0 0 
-4.05005e-06 -2.61685e-06 1.85988e-06 
0 0 0 
0 0 0 
0 0 0 
2.68792e-07 -7.12602e-07 -1.96447e-06 
0 0 0 
-2.83502e-07 -4.11454e-06 5.13056e-07 
0 0 0 
-2.14692e-08 5.76246e-09 3.3458e-08 
0 0 0 
-1.29801e-07 4.76613e-08 -1.36057e-07 
0 0 0 
-2.46907e-07 9.64075e-08 5.41275e-07 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
6.9146e-07 6.47357e-07 -3.35839e-07 
3.30592e-07 2.06147e-07 -9.07575e-08 
0 0 0 
9.0166e-08 -1.12692e-06 1.29253e-06 
0 0 0 
-7.97013e-07 5.96682e-07 1.67707e-07 
-2.06293e-08 2.05195e-08 8.9458e-08 
-5.46234e-07 -2.44314e-07 -4.88854e-07 
0 0 0 
-2.71924e-06 4.92172e-07 -3.48395e-06 
0 0 0 
0 0 0 
-6.06905e-08 6.11467e-08 2.21487e-08 
8.51068e-09 4.00844e-08 -1.16335e-08 
0 0 0 
0 0 0 
0 0 0 
8.21068e-08 -5.26698e-08 8.75062e-08 
0 0 0 
0 0 0 
-5.66751e-07 -1.58555e-07 2.90915e-07 
0 0 0 
0 0 0 
0 0 0 
3.32466e-08 1.2413e-06 -3.18943e-06 
-1.46698e-06 7.83271e-08 -8.76577e-07 
-8.29208e-08 4.28651e-08 9.19978e-08 
0 0 0 
0 0 0 
4.58751e-07 -4.05258e-07 1.89513e-07 
0 0 0 
0 0 0 
3.4255e-07 -1.53326e-06 -1.64097e-06 
0 0 0 
-2.46526e-07 -2.72243e-07 5.7876e-09 
-2.31801e-09 3.54995e-07 -1.18632e-06 
0 0 0 
-1.04048e-06 -9.46315e-07 1.38237e-06 
0 0 0 
1.92617e-06 7.90987e-07 5.62063e-07 
0 0 0 
1.09124e-07 2.40363e-07 -2.02258e-07 
0 0 0 
0 0 0 
0 0 0 
-2.80606e-06 6.1941e-06 -1.28192e-06 
0 0 0 
-8.35332e-07 2.1789e-07 -2.10074e-06 
0 0 0 
0 0 0 
0 0 0 
-1.94945e-06 -2.45313e-06 1.53279e-07 
0 0 0 
0 0 0 
0 0 0 
-2.43629e-07 -3.68817e-07 -6.34362e-07 
-1.69378e-06 -2.59018e-06 2.83925e-07 
0 0 0 
-1.09126e-07 -1.38209e-06 7.15164e-07 
-8.67617e-07 -4.43984e-07 3.47381e-09 
1.60692e-06 7.47312e-07 -1.62651e-06 
-6.41384e-08 9.56073e-08 -1.76604e-07 
3.16563e-08 -3.15406e-08 -1.9215e-08 
0 0 0 
0 0 0 
0 0 0 
0 0 0 
1.19547e-07 -2.7602e-07 1.89014e-07 
4.86849e-07 -1.16072e-06 -1.06314e-06 
0 0 0 
-5.69192e-07 -3.60911e-07 3.94699e-07 
0 0 0 
-8.91754e-07 1.76121e-06 -1.83259e-06 
-3.47658e-07 -2.38503e-07 -3.30707e-07 
0 0 0 
-2.58216e-06 -2.32658e-06 3.10778e-06 
0 0 0 
0 0 0 
-2.53064e-06 2.9167e-06 -2.59329e-06 
1.3733e-06 4.58305e-07 -8.09456e-07 
0 0 0 
1.55585e-06 -2.6154e-06 -1.34261e-06 
0 0 0 
1.8998e-06 -1.22498e-06 3.34271e-06 
0 0 0 
0 0 0 
