
0.000139226	0	
0.000139246	0	
0.000139267	0	
0.000139288	0	
0.000139309	0	
0.000139329	0	
0.00013935	0	
0.000139371	0	
0.000139392	0	
0.000139412	0	
0.000139433	0	
0.000139454	0	
0.000139475	0	
0.000139495	0	
0.000139516	0	
0.000139537	0	
0.000139558	0	
0.000139578	0	
0.000139599	0	
0.00013962	0	
0.000139641	0	
0.000139661	0	
0.000139682	0	
0.000139703	0	
0.000139724	0	
0.000139744	0	
0.000139765	0	
0.000139786	0	
0.000139807	0	
0.000139827	0	
0.000139848	0	
0.000139869	0	
0.00013989	0	
0.00013991	0	
0.000139931	0	
0.000139952	0	
0.000139973	0	
0.000139993	0	
0.000140014	0	
0.000140035	0	
0.000140056	0	
0.000140077	0	
0.000140097	0	
0.000140118	0	
0.000140139	0	
0.00014016	0	
0.00014018	0	
0.000140201	0	
0.000140222	0	
0.000140243	0	
0.000140263	0	
0.000140284	0	
0.000140305	0	
0.000140326	0	
0.000140346	0	
0.000140367	0	
0.000140388	0	
0.000140409	0	
0.000140429	0	
0.00014045	0	
0.000140471	0	
0.000140492	0	
0.000140512	0	
0.000140533	0	
0.000140554	0	
0.000140575	0	
0.000140595	0	
0.000140616	0	
0.000140637	0	
0.000140658	0	
0.000140678	0	
0.000140699	0	
0.00014072	0	
0.000140741	0	
0.000140761	0	
0.000140782	0	
0.000140803	0	
0.000140824	0	
0.000140844	0	
0.000140865	0	
0.000140886	0	
0.000140907	0	
0.000140927	0	
0.000140948	0	
0.000140969	0	
0.00014099	0	
0.00014101	0	
0.000141031	0	
0.000141052	0	
0.000141073	0	
0.000141093	0	
0.000141114	0	
0.000141135	0	
0.000141156	0	
0.000141176	0	
0.000141197	0	
0.000141218	0	
0.000141239	0	
0.000141259	0	
0.00014128	0	
0.000141301	0	
0.000141322	0	
0.000141342	0	
0.000141363	0	
0.000141384	0	
0.000141405	0	
0.000141425	0	
0.000141446	0	
0.000141467	0	
0.000141488	0	
0.000141508	0	
0.000141529	0	
0.00014155	0	
0.000141571	0	
0.000141591	0	
0.000141612	0	
0.000141633	0	
0.000141654	0	
0.000141674	0	
0.000141695	0	
0.000141716	0	
0.000141737	0	
0.000141757	0	
0.000141778	0	
0.000141799	0	
0.00014182	0	
0.00014184	0	
0.000141861	0	
0.000141882	0	
0.000141903	0	
0.000141923	0	
0.000141944	0	
0.000141965	0	
0.000141986	0	
0.000142006	0	
0.000142027	0	
0.000142048	0	
0.000142069	0	
0.000142089	0	
0.00014211	0	
0.000142131	0	
0.000142152	0	
0.000142172	0	
0.000142193	0	
0.000142214	0	
0.000142235	0	
0.000142255	0	
0.000142276	0	
0.000142297	0	
0.000142318	0	
0.000142338	0	
0.000142359	0	
0.00014238	0	
0.000142401	0	
0.000142421	0	
0.000142442	0	
0.000142463	0	
0.000142484	0	
0.000142505	0	
0.000142525	0	
0.000142546	0	
0.000142567	0	
0.000142588	0	
0.000142608	0	
0.000142629	0	
0.00014265	0	
0.000142671	0	
0.000142691	0	
0.000142712	0	
0.000142733	0	
0.000142754	0	
0.000142774	0	
0.000142795	0	
0.000142816	0	
0.000142837	0	
0.000142857	0	
0.000142878	0	
0.000142899	0	
0.00014292	0	
0.00014294	0	
0.000142961	0	
0.000142982	0	
0.000143003	0	
0.000143023	0	
0.000143044	0	
0.000143065	0	
0.000143086	0	
0.000143106	0	
0.000143127	0	
0.000143148	0	
0.000143169	0	
0.000143189	0	
0.00014321	0	
0.000143231	0	
0.000143252	0	
0.000143272	0	
0.000143293	0	
0.000143314	0	
0.000143335	0	
0.000143355	0	
0.000143376	0	
0.000143397	0	
0.000143418	0	
0.000143438	0	
0.000143459	0	
0.00014348	0	
0.000143501	0	
0.000143521	0	
0.000143542	0	
0.000143563	0	
0.000143584	0	
0.000143604	0	
0.000143625	0	
0.000143646	0	
0.000143667	0	
0.000143687	0	
0.000143708	0	
0.000143729	0	
0.00014375	0	
0.00014377	0	
0.000143791	0	
0.000143812	0	
0.000143833	0	
0.000143853	0	
0.000143874	0	
0.000143895	0	
0.000143916	0	
0.000143936	0	
0.000143957	0	
0.000143978	0	
0.000143999	0	
0.000144019	0	
0.00014404	0	
0.000144061	0	
0.000144082	0	
0.000144102	0	
0.000144123	0	
0.000144144	0	
0.000144165	0	
0.000144185	0	
0.000144206	0	
0.000144227	0	
0.000144248	0	
0.000144268	0	
0.000144289	0	
0.00014431	0	
0.000144331	0	
0.000144351	0	
0.000144372	0	
0.000144393	0	
0.000144414	0	
0.000144434	0	
0.000144455	0	
0.000144476	0	
0.000144497	0	
0.000144517	0	
0.000144538	0	
0.000144559	0	
0.00014458	0	
0.0001446	0	
0.000144621	0	
0.000144642	0	
0.000144663	0	
0.000144683	0	
0.000144704	0	
0.000144725	0	
0.000144746	0	
0.000144766	0	
0.000144787	0	
0.000144808	0	
0.000144829	0	
0.000144849	0	
0.00014487	0	
0.000144891	0	
0.000144912	0	
0.000144932	0	
0.000144953	0	
0.000144974	0	
0.000144995	0	
0.000145016	0	
0.000145036	0	
0.000145057	0	
0.000145078	0	
0.000145099	0	
0.000145119	0	
0.00014514	0	
0.000145161	0	
0.000145182	0	
0.000145202	0	
0.000145223	0	
0.000145244	0	
0.000145265	0	
0.000145285	0	
0.000145306	0	
0.000145327	0	
0.000145348	0	
0.000145368	0	
0.000145389	0	
0.00014541	0	
0.000145431	0	
0.000145451	0	
0.000145472	0	
0.000145493	0	
0.000145514	0	
0.000145534	0	
0.000145555	0	
0.000145576	0	
0.000145597	0	
0.000145617	0	
0.000145638	0	
0.000145659	0	
0.00014568	0	
0.0001457	0	
0.000145721	0	
0.000145742	0	
0.000145763	0	
0.000145783	0	
0.000145804	0	
0.000145825	0	
0.000145846	0	
0.000145866	0	
0.000145887	0	
0.000145908	0	
0.000145929	0	
0.000145949	0	
0.00014597	0	
0.000145991	0	
0.000146012	0	
0.000146032	0	
0.000146053	0	
0.000146074	0	
0.000146095	0	
0.000146115	0	
0.000146136	0	
0.000146157	0	
0.000146178	0	
0.000146198	0	
0.000146219	0	
0.00014624	0	
0.000146261	0	
0.000146281	0	
0.000146302	0	
0.000146323	0	
0.000146344	0	
0.000146364	0	
0.000146385	0	
0.000146406	0	
0.000146427	0	
0.000146447	0	
0.000146468	0	
0.000146489	0	
0.00014651	0	
0.00014653	0	
0.000146551	0	
0.000146572	0	
0.000146593	0	
0.000146613	0	
0.000146634	0	
0.000146655	0	
0.000146676	0	
0.000146696	0	
0.000146717	0	
0.000146738	0	
0.000146759	0	
0.000146779	0	
0.0001468	0	
0.000146821	0	
0.000146842	0	
0.000146862	0	
0.000146883	0	
0.000146904	0	
0.000146925	0	
0.000146945	0	
0.000146966	0	
0.000146987	0	
0.000147008	0	
0.000147028	0	
0.000147049	0	
0.00014707	0	
0.000147091	0	
0.000147111	0	
0.000147132	0	
0.000147153	0	
0.000147174	0	
0.000147194	0	
0.000147215	0	
0.000147236	0	
0.000147257	0	
0.000147277	0	
0.000147298	0	
0.000147319	0	
0.00014734	0	
0.00014736	0	
0.000147381	0	
0.000147402	0	
0.000147423	0	
0.000147443	0	
0.000147464	0	
0.000147485	0	
0.000147506	0	
0.000147527	0	
0.000147547	0	
0.000147568	0	
0.000147589	0	
0.00014761	0	
0.00014763	0	
0.000147651	0	
0.000147672	0	
0.000147693	0	
0.000147713	0	
0.000147734	0	
0.000147755	0	
0.000147776	0	
0.000147796	0	
0.000147817	0	
0.000147838	0	
0.000147859	0	
0.000147879	0	
0.0001479	0	
0.000147921	0	
0.000147942	0	
0.000147962	0	
0.000147983	0	
0.000148004	0	
0.000148025	0	
0.000148045	0	
0.000148066	0	
0.000148087	0	
0.000148108	0	
0.000148128	0	
0.000148149	0	
0.00014817	0	
0.000148191	0	
0.000148211	0	
0.000148232	0	
0.000148253	0	
0.000148274	0	
0.000148294	0	
0.000148315	0	
0.000148336	0	
0.000148357	0	
0.000148377	0	
0.000148398	0	
0.000148419	0	
0.00014844	0	
0.00014846	0	
0.000148481	0	
0.000148502	0	
0.000148523	0	
0.000148543	0	
0.000148564	0	
0.000148585	0	
0.000148606	0	
0.000148626	0	
0.000148647	0	
0.000148668	0	
0.000148689	0	
0.000148709	0	
0.00014873	0	
0.000148751	0	
0.000148772	0	
0.000148792	0	
0.000148813	0	
0.000148834	0	
0.000148855	0	
0.000148875	0	
0.000148896	0	
0.000148917	0	
0.000148938	0	
0.000148958	0	
0.000148979	0	
0.000149	0	
0.000149021	0	
0.000149041	0	
0.000149062	0	
0.000149083	0	
0.000149104	0	
0.000149124	0	
0.000149145	0	
0.000149166	0	
0.000149187	0	
0.000149207	0	
0.000149228	0	
0.000149249	0	
0.00014927	0	
0.00014929	0	
0.000149311	0	
0.000149332	0	
0.000149353	0	
0.000149373	0	
0.000149394	0	
0.000149415	0	
0.000149436	0	
0.000149456	0	
0.000149477	0	
0.000149498	0	
0.000149519	0	
0.000149539	0	
0.00014956	0	
0.000149581	0	
0.000149602	0	
0.000149622	0	
0.000149643	0	
0.000149664	0	
0.000149685	0	
0.000149705	0	
0.000149726	0	
0.000149747	0	
0.000149768	0	
0.000149788	0	
0.000149809	0	
0.00014983	0	
0.000149851	0	
0.000149871	0	
0.000149892	0	
0.000149913	0	
0.000149934	0	
0.000149954	0	
0.000149975	0	
0.000149996	0	
0.000150017	0	
0.000150038	0	
0.000150058	0	
0.000150079	0	
0.0001501	0	
0.000150121	0	
0.000150141	0	
0.000150162	0	
0.000150183	0	
0.000150204	0	
0.000150224	0	
0.000150245	0	
0.000150266	0	
0.000150287	0	
0.000150307	0	
0.000150328	0	
0.000150349	0	
0.00015037	0	
0.00015039	0	
0.000150411	0	
0.000150432	0	
0.000150453	0	
0.000150473	0	
0.000150494	0	
0.000150515	0	
0.000150536	0	
0.000150556	0	
0.000150577	0	
0.000150598	0	
0.000150619	0	
0.000150639	0	
0.00015066	0	
0.000150681	0	
0.000150702	0	
0.000150722	0	
0.000150743	0	
0.000150764	0	
0.000150785	0	
0.000150805	0	
0.000150826	0	
0.000150847	0	
0.000150868	0	
0.000150888	0	
0.000150909	0	
0.00015093	0	
0.000150951	0	
0.000150971	0	
0.000150992	0	
0.000151013	0	
0.000151034	0	
0.000151054	0	
0.000151075	0	
0.000151096	0	
0.000151117	0	
0.000151137	0	
0.000151158	0	
0.000151179	0	
0.0001512	0	
0.00015122	0	
0.000151241	0	
0.000151262	0	
0.000151283	0	
0.000151303	0	
0.000151324	0	
0.000151345	0	
0.000151366	0	
0.000151386	0	
0.000151407	0	
0.000151428	0	
0.000151449	0	
0.000151469	0	
0.00015149	0	
0.000151511	0	
0.000151532	0	
0.000151552	0	
0.000151573	0	
0.000151594	0	
0.000151615	0	
0.000151635	0	
0.000151656	0	
0.000151677	0	
0.000151698	0	
0.000151718	0	
0.000151739	0	
0.00015176	0	
0.000151781	0	
0.000151801	0	
0.000151822	0	
0.000151843	0	
0.000151864	0	
0.000151884	0	
0.000151905	0	
0.000151926	0	
0.000151947	0	
0.000151967	0	
0.000151988	0	
0.000152009	0	
0.00015203	0	
0.00015205	0	
0.000152071	0	
0.000152092	0	
0.000152113	0	
0.000152133	0	
0.000152154	0	
0.000152175	0	
0.000152196	0	
0.000152216	0	
0.000152237	0	
0.000152258	0	
0.000152279	0	
0.000152299	0	
0.00015232	0	
0.000152341	0	
0.000152362	0	
0.000152382	0	
0.000152403	0	
0.000152424	0	
0.000152445	0	
0.000152465	0	
0.000152486	0	
0.000152507	0	
0.000152528	0	
0.000152549	0	
0.000152569	0	
0.00015259	0	
0.000152611	0	
0.000152632	0	
0.000152652	0	
0.000152673	0	
0.000152694	0	
0.000152715	0	
0.000152735	0	
0.000152756	0	
0.000152777	0	
0.000152798	0	
0.000152818	0	
0.000152839	0	
0.00015286	0	
0.000152881	0	
0.000152901	0	
0.000152922	0	
0.000152943	0	
0.000152964	0	
0.000152984	0	
0.000153005	0	
0.000153026	0	
0.000153047	0	
0.000153067	0	
0.000153088	0	
0.000153109	0	
0.00015313	0	
0.00015315	0	
0.000153171	0	
0.000153192	0	
0.000153213	0	
0.000153233	0	
0.000153254	0	
0.000153275	0	
0.000153296	0	
0.000153316	0	
0.000153337	0	
0.000153358	0	
0.000153379	0	
0.000153399	0	
0.00015342	0	
0.000153441	0	
0.000153462	0	
0.000153482	0	
0.000153503	0	
0.000153524	0	
0.000153545	0	
0.000153565	0	
0.000153586	0	
0.000153607	0	
0.000153628	0	
0.000153648	0	
0.000153669	0	
0.00015369	0	
0.000153711	0	
0.000153731	0	
0.000153752	0	
0.000153773	0	
0.000153794	0	
0.000153814	0	
0.000153835	0	
0.000153856	0	
0.000153877	0	
0.000153897	0	
0.000153918	0	
0.000153939	0	
0.00015396	0	
0.00015398	0	
0.000154001	0	
0.000154022	0	
0.000154043	0	
0.000154063	0	
0.000154084	0	
0.000154105	0	
0.000154126	0	
0.000154146	0	
0.000154167	0	
0.000154188	0	
0.000154209	0	
0.000154229	0	
0.00015425	0	
0.000154271	0	
0.000154292	0	
0.000154312	0	
0.000154333	0	
0.000154354	0	
0.000154375	0	
0.000154395	0	
0.000154416	0	
0.000154437	0	
0.000154458	0	
0.000154478	0	
0.000154499	0	
0.00015452	0	
0.000154541	0	
0.000154561	0	
0.000154582	0	
0.000154603	0	
0.000154624	0	
0.000154644	0	
0.000154665	0	
0.000154686	0	
0.000154707	0	
0.000154727	0	
0.000154748	0	
0.000154769	0	
0.00015479	0	
0.00015481	0	
0.000154831	0	
0.000154852	0	
0.000154873	0	
0.000154893	0	
0.000154914	0	
0.000154935	0	
0.000154956	0	
0.000154976	0	
0.000154997	0	
0.000155018	0	
0.000155039	0	
0.00015506	0	
0.00015508	0	
0.000155101	0	
0.000155122	0	
0.000155143	0	
0.000155163	0	
0.000155184	0	
0.000155205	0	
0.000155226	0	
0.000155246	0	
0.000155267	0	
0.000155288	0	
0.000155309	0	
0.000155329	0	
0.00015535	0	
0.000155371	0	
0.000155392	0	
0.000155412	0	
0.000155433	0	
0.000155454	0	
0.000155475	0	
0.000155495	0	
0.000155516	0	
0.000155537	0	
0.000155558	0	
0.000155578	0	
0.000155599	0	
0.00015562	0	
0.000155641	0	
0.000155661	0	
0.000155682	0	
0.000155703	0	
0.000155724	0	
0.000155744	0	
0.000155765	0	
0.000155786	0	
0.000155807	0	
0.000155827	0	
0.000155848	0	
0.000155869	0	
0.00015589	0	
0.00015591	0	
0.000155931	0	
0.000155952	0	
0.000155973	0	
0.000155993	0	
0.000156014	0	
0.000156035	0	
0.000156056	0	
0.000156076	0	
0.000156097	0	
0.000156118	0	
0.000156139	0	
0.000156159	0	
0.00015618	0	
0.000156201	0	
0.000156222	0	
0.000156242	0	
0.000156263	0	
0.000156284	0	
0.000156305	0	
0.000156325	0	
0.000156346	0	
0.000156367	0	
0.000156388	0	
0.000156408	0	
0.000156429	0	
0.00015645	0	
0.000156471	0	
0.000156491	0	
0.000156512	0	
0.000156533	0	
0.000156554	0	
0.000156574	0	
0.000156595	0	
0.000156616	0	
0.000156637	0	
0.000156657	0	
0.000156678	0	
0.000156699	0	
0.00015672	0	
0.00015674	0	
0.000156761	0	
0.000156782	0	
0.000156803	0	
0.000156823	0	
0.000156844	0	
0.000156865	0	
0.000156886	0	
0.000156906	0	
0.000156927	0	
0.000156948	0	
0.000156969	0	
0.000156989	0	
0.00015701	0	
0.000157031	0	
0.000157052	0	
0.000157072	0	
0.000157093	0	
0.000157114	0	
0.000157135	0	
0.000157155	0	
0.000157176	0	
0.000157197	0	
0.000157218	0	
0.000157238	0	
0.000157259	0	
0.00015728	0	
0.000157301	0	
0.000157321	0	
0.000157342	0	
0.000157363	0	
0.000157384	0	
0.000157404	0	
0.000157425	0	
0.000157446	0	
0.000157467	0	
0.000157487	0	
0.000157508	0	
0.000157529	0	
0.00015755	0	
0.000157571	0	
0.000157591	0	
0.000157612	0	
0.000157633	0	
0.000157654	0	
0.000157674	0	
0.000157695	0	
0.000157716	0	
0.000157737	0	
0.000157757	0	
0.000157778	0	
0.000157799	0	
0.00015782	0	
0.00015784	0	
0.000157861	0	
0.000157882	0	
0.000157903	0	
0.000157923	0	
0.000157944	0	
0.000157965	0	
0.000157986	0	
0.000158006	0	
0.000158027	0	
0.000158048	0	
0.000158069	0	
0.000158089	0	
0.00015811	0	
0.000158131	0	
0.000158152	0	
0.000158172	0	
0.000158193	0	
0.000158214	0	
0.000158235	0	
0.000158255	0	
0.000158276	0	
0.000158297	0	
0.000158318	0	
0.000158338	0	
0.000158359	0	
0.00015838	0	
0.000158401	0	
0.000158421	0	
0.000158442	0	
0.000158463	0	
0.000158484	0	
0.000158504	0	
0.000158525	0	
0.000158546	0	
0.000158567	0	
0.000158587	0	
0.000158608	0	
0.000158629	0	
0.00015865	0	
0.00015867	0	
0.000158691	0	
0.000158712	0	
0.000158733	0	
0.000158753	0	
0.000158774	0	
0.000158795	0	
0.000158816	0	
0.000158836	0	
0.000158857	0	
0.000158878	0	
0.000158899	0	
0.000158919	0	
0.00015894	0	
0.000158961	0	
0.000158982	0	
0.000159002	0	
0.000159023	0	
0.000159044	0	
0.000159065	0	
0.000159085	0	
0.000159106	0	
0.000159127	0	
0.000159148	0	
0.000159168	0	
0.000159189	0	
0.00015921	0	
0.000159231	0	
0.000159251	0	
0.000159272	0	
0.000159293	0	
0.000159314	0	
0.000159334	0	
0.000159355	0	
0.000159376	0	
0.000159397	0	
0.000159417	0	
0.000159438	0	
0.000159459	0	
0.00015948	0	
0.0001595	0	
0.000159521	0	
0.000159542	0	
0.000159563	0	
0.000159583	0	
0.000159604	0	
0.000159625	0	
0.000159646	0	
0.000159666	0	
0.000159687	0	
0.000159708	0	
0.000159729	0	
0.000159749	0	
0.00015977	0	
0.000159791	0	
0.000159812	0	
0.000159832	0	
0.000159853	0	
0.000159874	0	
0.000159895	0	
0.000159915	0	
0.000159936	0	
0.000159957	0	
0.000159978	0	
0.000159998	0	
0.000160019	0	
0.00016004	0	
0.000160061	0	
0.000160082	0	
0.000160102	0	
0.000160123	0	
0.000160144	0	
0.000160165	0	
0.000160185	0	
0.000160206	0	
0.000160227	0	
0.000160248	0	
0.000160268	0	
0.000160289	0	
0.00016031	0	
0.000160331	0	
0.000160351	0	
0.000160372	0	
0.000160393	0	
0.000160414	0	
0.000160434	0	
0.000160455	0	
0.000160476	0	
0.000160497	0	
0.000160517	0	
0.000160538	0	
0.000160559	0	
0.00016058	0	
0.0001606	0	
0.000160621	0	
0.000160642	0	
0.000160663	0	
0.000160683	0	
0.000160704	0	
0.000160725	0	
0.000160746	0	
0.000160766	0	
0.000160787	0	
0.000160808	0	
0.000160829	0	
0.000160849	0	
0.00016087	0	
0.000160891	0	
0.000160912	0	
0.000160932	0	
0.000160953	0	
0.000160974	0	
0.000160995	0	
0.000161015	0	
0.000161036	0	
0.000161057	0	
0.000161078	0	
0.000161098	0	
0.000161119	0	
0.00016114	0	
0.000161161	0	
0.000161181	0	
0.000161202	0	
0.000161223	0	
0.000161244	0	
0.000161264	0	
0.000161285	0	
0.000161306	0	
0.000161327	0	
0.000161347	0	
0.000161368	0	
0.000161389	0	
0.00016141	0	
0.00016143	0	
0.000161451	0	
0.000161472	0	
0.000161493	0	
0.000161513	0	
0.000161534	0	
0.000161555	0	
0.000161576	0	
0.000161596	0	
0.000161617	0	
0.000161638	0	
0.000161659	0	
0.000161679	0	
0.0001617	0	
0.000161721	0	
0.000161742	0	
0.000161762	0	
0.000161783	0	
0.000161804	0	
0.000161825	0	
0.000161845	0	
0.000161866	0	
0.000161887	0	
0.000161908	0	
0.000161928	0	
0.000161949	0	
0.00016197	0	
0.000161991	0	
0.000162011	0	
0.000162032	0	
0.000162053	0	
0.000162074	0	
0.000162094	0	
0.000162115	0	
0.000162136	0	
0.000162157	0	
0.000162177	0	
0.000162198	0	
0.000162219	0	
0.00016224	0	
0.00016226	0	
0.000162281	0	
0.000162302	0	
0.000162323	0	
0.000162343	0	
0.000162364	0	
0.000162385	0	
0.000162406	0	
0.000162426	0	
0.000162447	0	
0.000162468	0	
0.000162489	0	
0.00016251	0	
0.00016253	0	
0.000162551	0	
0.000162572	0	
0.000162593	0	
0.000162613	0	
0.000162634	0	
0.000162655	0	
0.000162676	0	
0.000162696	0	
0.000162717	0	
0.000162738	0	
0.000162759	0	
0.000162779	0	
0.0001628	0	
0.000162821	0	
0.000162842	0	
0.000162862	0	
0.000162883	0	
0.000162904	0	
0.000162925	0	
0.000162945	0	
0.000162966	0	
0.000162987	0	
0.000163008	0	
0.000163028	0	
0.000163049	0	
0.00016307	0	
0.000163091	0	
0.000163111	0	
0.000163132	0	
0.000163153	0	
0.000163174	0	
0.000163194	0	
0.000163215	0	
0.000163236	0	
0.000163257	0	
0.000163277	0	
0.000163298	0	
0.000163319	0	
0.00016334	0	
0.00016336	0	
0.000163381	0	
0.000163402	0	
0.000163423	0	
0.000163443	0	
0.000163464	0	
0.000163485	0	
0.000163506	0	
0.000163526	0	
0.000163547	0	
0.000163568	0	
0.000163589	0	
0.000163609	0	
0.00016363	0	
0.000163651	0	
0.000163672	0	
0.000163692	0	
0.000163713	0	
0.000163734	0	
0.000163755	0	
0.000163775	0	
0.000163796	0	
0.000163817	0	
0.000163838	0	
0.000163858	0	
0.000163879	0	
0.0001639	0	
0.000163921	0	
0.000163941	0	
0.000163962	0	
0.000163983	0	
0.000164004	0	
0.000164024	0	
0.000164045	0	
0.000164066	0	
0.000164087	0	
0.000164107	0	
0.000164128	0	
0.000164149	0	
0.00016417	0	
0.00016419	0	
0.000164211	0	
0.000164232	0	
0.000164253	0	
0.000164273	0	
0.000164294	0	
0.000164315	0	
0.000164336	0	
0.000164356	0	
0.000164377	0	
0.000164398	0	
0.000164419	0	
0.000164439	0	
0.00016446	0	
0.000164481	0	
0.000164502	0	
0.000164522	0	
0.000164543	0	
0.000164564	0	
0.000164585	0	
0.000164605	0	
0.000164626	0	
0.000164647	0	
0.000164668	0	
0.000164688	0	
0.000164709	0	
0.00016473	0	
0.000164751	0	
0.000164771	0	
0.000164792	0	
0.000164813	0	
0.000164834	0	
0.000164854	0	
0.000164875	0	
0.000164896	0	
0.000164917	0	
0.000164937	0	
0.000164958	0	
0.000164979	0	
0.000165	0	
0.000165021	0	
0.000165041	0	
0.000165062	0	
0.000165083	0	
0.000165104	0	
0.000165124	0	
0.000165145	0	
0.000165166	0	
0.000165187	0	
0.000165207	0	
0.000165228	0	
0.000165249	0	
0.00016527	0	
0.00016529	0	
0.000165311	0	
0.000165332	0	
0.000165353	0	
0.000165373	0	
0.000165394	0	
0.000165415	0	
0.000165436	0	
0.000165456	0	
0.000165477	0	
0.000165498	0	
0.000165519	0	
0.000165539	0	
0.00016556	0	
0.000165581	0	
0.000165602	0	
0.000165622	0	
0.000165643	0	
0.000165664	0	
0.000165685	0	
0.000165705	0	
0.000165726	0	
0.000165747	0	
0.000165768	0	
0.000165788	0	
0.000165809	0	
0.00016583	0	
0.000165851	0	
0.000165871	0	
0.000165892	0	
0.000165913	0	
0.000165934	0	
0.000165954	0	
0.000165975	0	
0.000165996	0	
0.000166017	0	
0.000166037	0	
0.000166058	0	
0.000166079	0	
0.0001661	0	
0.00016612	0	
0.000166141	0	
0.000166162	0	
0.000166183	0	
0.000166203	0	
0.000166224	0	
0.000166245	0	
0.000166266	0	
0.000166286	0	
0.000166307	0	
0.000166328	0	
0.000166349	0	
0.000166369	0	
0.00016639	0	
0.000166411	0	
0.000166432	0	
0.000166452	0	
0.000166473	0	
0.000166494	0	
0.000166515	0	
0.000166535	0	
0.000166556	0	
0.000166577	0	
0.000166598	0	
0.000166618	0	
0.000166639	0	
0.00016666	0	
0.000166681	0	
0.000166701	0	
0.000166722	0	
0.000166743	0	
0.000166764	0	
0.000166784	0	
0.000166805	0	
0.000166826	0	
0.000166847	0	
0.000166867	0	
0.000166888	0	
0.000166909	0	
0.00016693	0	
0.00016695	0	
0.000166971	0	
0.000166992	0	
0.000167013	0	
0.000167033	0	
0.000167054	0	
0.000167075	0	
0.000167096	0	
0.000167116	0	
0.000167137	0	
0.000167158	0	
0.000167179	0	
0.000167199	0	
0.00016722	0	
0.000167241	0	
0.000167262	0	
0.000167282	0	
0.000167303	0	
0.000167324	0	
0.000167345	0	
0.000167365	0	
0.000167386	0	
0.000167407	0	
0.000167428	0	
0.000167448	0	
0.000167469	0	
0.00016749	0	
0.000167511	0	
0.000167532	0	
0.000167552	0	
0.000167573	0	
0.000167594	0	
0.000167615	0	
0.000167635	0	
0.000167656	0	
0.000167677	0	
0.000167698	0	
0.000167718	0	
0.000167739	0	
0.00016776	0	
0.000167781	0	
0.000167801	0	
0.000167822	0	
0.000167843	0	
0.000167864	0	
0.000167884	0	
0.000167905	0	
0.000167926	0	
0.000167947	0	
0.000167967	0	
0.000167988	0	
0.000168009	0	
0.00016803	0	
0.00016805	0	
0.000168071	0	
0.000168092	0	
0.000168113	0	
0.000168133	0	
0.000168154	0	
0.000168175	0	
0.000168196	0	
0.000168216	0	
0.000168237	0	
0.000168258	0	
0.000168279	0	
0.000168299	0	
0.00016832	0	
0.000168341	0	
0.000168362	0	
0.000168382	0	
0.000168403	0	
0.000168424	0	
0.000168445	0	
0.000168465	0	
0.000168486	0	
0.000168507	0	
0.000168528	0	
0.000168548	0	
0.000168569	0	
0.00016859	0	
0.000168611	0	
0.000168631	0	
0.000168652	0	
0.000168673	0	
0.000168694	0	
0.000168714	0	
0.000168735	0	
0.000168756	0	
0.000168777	0	
0.000168797	0	
0.000168818	0	
0.000168839	0	
0.00016886	0	
0.00016888	0	
0.000168901	0	
0.000168922	0	
0.000168943	0	
0.000168963	0	
0.000168984	0	
0.000169005	0	
0.000169026	0	
0.000169046	0	
0.000169067	0	
0.000169088	0	
0.000169109	0	
0.000169129	0	
0.00016915	0	
0.000169171	0	
0.000169192	0	
0.000169212	0	
0.000169233	0	
0.000169254	0	
0.000169275	0	
0.000169295	0	
0.000169316	0	
0.000169337	0	
0.000169358	0	
0.000169378	0	
0.000169399	0	
0.00016942	0	
0.000169441	0	
0.000169461	0	
0.000169482	0	
0.000169503	0	
0.000169524	0	
0.000169544	0	
0.000169565	0	
0.000169586	0	
0.000169607	0	
0.000169627	0	
0.000169648	0	
0.000169669	0	
0.00016969	0	
0.00016971	0	
0.000169731	0	
0.000169752	0	
0.000169773	0	
0.000169793	0	
0.000169814	0	
0.000169835	0	
0.000169856	0	
0.000169876	0	
0.000169897	0	
0.000169918	0	
0.000169939	0	
0.000169959	0	
0.00016998	0	
0.000170001	0	
0.000170022	0	
0.000170043	0	
0.000170063	0	
0.000170084	0	
0.000170105	0	
0.000170126	0	
0.000170146	0	
0.000170167	0	
0.000170188	0	
0.000170209	0	
0.000170229	0	
0.00017025	0	
0.000170271	0	
0.000170292	0	
0.000170312	0	
0.000170333	0	
0.000170354	0	
0.000170375	0	
0.000170395	0	
0.000170416	0	
0.000170437	0	
0.000170458	0	
0.000170478	0	
0.000170499	0	
0.00017052	0	
0.000170541	0	
0.000170561	0	
0.000170582	0	
0.000170603	0	
0.000170624	0	
0.000170644	0	
0.000170665	0	
0.000170686	0	
0.000170707	0	
0.000170727	0	
0.000170748	0	
0.000170769	0	
0.00017079	0	
0.00017081	0	
0.000170831	0	
0.000170852	0	
0.000170873	0	
0.000170893	0	
0.000170914	0	
0.000170935	0	
0.000170956	0	
0.000170976	0	
0.000170997	0	
0.000171018	0	
0.000171039	0	
0.000171059	0	
0.00017108	0	
0.000171101	0	
0.000171122	0	
0.000171142	0	
0.000171163	0	
0.000171184	0	
0.000171205	0	
0.000171225	0	
0.000171246	0	
0.000171267	0	
0.000171288	0	
0.000171308	0	
0.000171329	0	
0.00017135	0	
0.000171371	0	
0.000171391	0	
0.000171412	0	
0.000171433	0	
0.000171454	0	
0.000171474	0	
